

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-long-large-ngcc-pretrained-nomel-noaug_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-long-large-ngcc-pretrained-nomel-noaug_dev_split0_multiaccdoa_mic_gcc_20240507135110_val
epoch: 0, time: 50.12/1376.99, train_loss: 0.4665, val_loss: 0.4021, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/76.13/1.16/0.63/0.68, best_val_epoch: 0 (0.01/76.13/1.16/0.63/0.68)
epoch: 759, time: 47.73/204.46, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 760, time: 47.65/204.46, train_loss: 0.0329, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 761, time: 47.78/204.46, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 762, time: 47.74/204.46, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 763, time: 47.71/204.46, train_loss: 0.0325, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 764, time: 47.68/204.46, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 765, time: 47.71/204.46, train_loss: 0.0330, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 766, time: 47.67/204.46, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 767, time: 47.64/204.46, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 768, time: 47.70/204.46, train_loss: 0.0323, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 769, time: 47.71/204.46, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 770, time: 47.67/204.46, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 771, time: 47.70/204.46, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 772, time: 47.74/204.46, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 773, time: 47.72/204.46, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 774, time: 47.75/204.46, train_loss: 0.0329, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/30.92/0.57/0.34/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 775, time: 47.76/206.17, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 776, time: 49.93/206.17, train_loss: 0.0311, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 777, time: 47.92/206.17, train_loss: 0.0329, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 778, time: 47.76/206.17, train_loss: 0.0329, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 779, time: 47.79/206.17, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 780, time: 47.78/206.17, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 781, time: 47.93/206.17, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 782, time: 47.66/206.17, train_loss: 0.0325, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 783, time: 47.65/206.17, train_loss: 0.0321, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 784, time: 47.74/206.17, train_loss: 0.0325, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 785, time: 47.70/206.17, train_loss: 0.0318, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 786, time: 47.66/206.17, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 787, time: 47.65/206.17, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 788, time: 47.70/206.17, train_loss: 0.0321, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 789, time: 48.04/206.17, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 790, time: 47.76/206.17, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 791, time: 47.78/206.17, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 792, time: 47.62/206.17, train_loss: 0.0317, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 793, time: 47.85/206.17, train_loss: 0.0329, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 794, time: 47.74/206.17, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 795, time: 47.72/206.17, train_loss: 0.0325, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 796, time: 47.75/206.17, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 797, time: 47.78/206.17, train_loss: 0.0330, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 798, time: 47.70/206.17, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 799, time: 47.72/206.17, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/35.81/0.71/0.40/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 800, time: 47.68/204.84, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 801, time: 50.07/204.84, train_loss: 0.0320, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 802, time: 47.87/204.84, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 803, time: 47.80/204.84, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 804, time: 47.69/204.84, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 805, time: 47.68/204.84, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 806, time: 47.73/204.84, train_loss: 0.0330, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 807, time: 47.68/204.84, train_loss: 0.0317, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 808, time: 47.84/204.84, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 809, time: 47.64/204.84, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 810, time: 47.78/204.84, train_loss: 0.0323, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 811, time: 47.73/204.84, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 812, time: 47.73/204.84, train_loss: 0.0329, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 813, time: 47.82/204.84, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 814, time: 47.71/204.84, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 815, time: 47.65/204.84, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 816, time: 47.65/204.84, train_loss: 0.0318, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 817, time: 47.69/204.84, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 818, time: 47.71/204.84, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 819, time: 47.70/204.84, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 820, time: 47.78/204.84, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 821, time: 47.75/204.84, train_loss: 0.0296, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 822, time: 47.76/204.84, train_loss: 0.0320, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 823, time: 47.78/204.84, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 824, time: 47.89/204.84, train_loss: 0.0318, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/36.23/0.69/0.39/0.48, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 825, time: 47.71/204.11, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 826, time: 51.49/204.11, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 827, time: 47.93/204.11, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 828, time: 47.61/204.11, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 829, time: 47.67/204.11, train_loss: 0.0307, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 830, time: 47.68/204.11, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 831, time: 47.77/204.11, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 832, time: 47.75/204.11, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 833, time: 47.68/204.11, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 834, time: 47.70/204.11, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 835, time: 47.79/204.11, train_loss: 0.0319, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 836, time: 47.69/204.11, train_loss: 0.0323, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 837, time: 47.66/204.11, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 838, time: 47.68/204.11, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 839, time: 47.76/204.11, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 840, time: 47.87/204.11, train_loss: 0.0323, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 841, time: 47.73/204.11, train_loss: 0.0321, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 842, time: 47.73/204.11, train_loss: 0.0325, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 843, time: 47.72/204.11, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 844, time: 47.71/204.11, train_loss: 0.0323, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 845, time: 47.66/204.11, train_loss: 0.0325, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 846, time: 47.69/204.11, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 847, time: 47.73/204.11, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 848, time: 47.70/204.11, train_loss: 0.0329, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 849, time: 48.39/204.11, train_loss: 0.0325, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/32.49/0.58/0.33/0.45, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 850, time: 47.72/204.04, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 851, time: 50.94/204.04, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 852, time: 47.96/204.04, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 853, time: 47.74/204.04, train_loss: 0.0323, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 854, time: 47.69/204.04, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 855, time: 47.79/204.04, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 856, time: 47.71/204.04, train_loss: 0.0315, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 857, time: 47.93/204.04, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 858, time: 47.81/204.04, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 859, time: 47.76/204.04, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 860, time: 47.72/204.04, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 861, time: 47.84/204.04, train_loss: 0.0328, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 862, time: 47.75/204.04, train_loss: 0.0322, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 863, time: 47.77/204.04, train_loss: 0.0318, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 864, time: 47.72/204.04, train_loss: 0.0319, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 865, time: 47.82/204.04, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 866, time: 47.92/204.04, train_loss: 0.0327, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 867, time: 47.83/204.04, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 868, time: 47.86/204.04, train_loss: 0.0326, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 869, time: 47.79/204.04, train_loss: 0.0324, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 870, time: 47.82/204.04, train_loss: 0.0325, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
epoch: 871, time: 47.67/204.04, train_loss: 0.0325, val_loss: 0.0251, F/AE/Dist_err/Rel_dist_err/SELD: 0.10/33.47/0.64/0.36/0.47, best_val_epoch: 750 (0.10/30.92/0.57/0.34/0.45)
