

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-long-large-ngcc-pretrained-noaug_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-long-large-ngcc-pretrained-noaug_dev_split0_multiaccdoa_mic_gcc_20240507135306_val
epoch: 0, time: 45.02/1380.80, train_loss: 0.4597, val_loss: 0.4147, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/83.27/1.49/0.81/0.75, best_val_epoch: 0 (0.01/83.27/1.49/0.81/0.75)
epoch: 759, time: 43.38/207.44, train_loss: 0.0328, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 760, time: 43.32/207.44, train_loss: 0.0330, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 761, time: 43.32/207.44, train_loss: 0.0300, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 762, time: 43.35/207.44, train_loss: 0.0326, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 763, time: 43.33/207.44, train_loss: 0.0322, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 764, time: 43.24/207.44, train_loss: 0.0331, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 765, time: 43.35/207.44, train_loss: 0.0323, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 766, time: 43.49/207.44, train_loss: 0.0327, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 767, time: 44.49/207.44, train_loss: 0.0330, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 768, time: 43.47/207.44, train_loss: 0.0330, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 769, time: 43.49/207.44, train_loss: 0.0329, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 770, time: 43.45/207.44, train_loss: 0.0331, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 771, time: 43.36/207.44, train_loss: 0.0326, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 772, time: 43.35/207.44, train_loss: 0.0332, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 773, time: 43.28/207.44, train_loss: 0.0329, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 774, time: 43.32/207.44, train_loss: 0.0330, val_loss: 0.0210, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/30.62/0.89/0.43/0.47, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 775, time: 43.43/213.34, train_loss: 0.0331, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 776, time: 48.64/213.34, train_loss: 0.0327, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 777, time: 43.62/213.34, train_loss: 0.0329, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 778, time: 43.42/213.34, train_loss: 0.0330, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 779, time: 43.32/213.34, train_loss: 0.0325, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 780, time: 43.32/213.34, train_loss: 0.0323, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 781, time: 43.38/213.34, train_loss: 0.0331, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 782, time: 43.37/213.34, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 783, time: 43.39/213.34, train_loss: 0.0329, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 784, time: 43.30/213.34, train_loss: 0.0320, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 785, time: 43.35/213.34, train_loss: 0.0330, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 786, time: 43.25/213.34, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 787, time: 43.25/213.34, train_loss: 0.0329, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 788, time: 43.34/213.34, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 789, time: 43.29/213.34, train_loss: 0.0330, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 790, time: 43.29/213.34, train_loss: 0.0329, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 791, time: 43.29/213.34, train_loss: 0.0329, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 792, time: 43.31/213.34, train_loss: 0.0329, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 793, time: 43.25/213.34, train_loss: 0.0319, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 794, time: 43.31/213.34, train_loss: 0.0329, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 795, time: 43.30/213.34, train_loss: 0.0322, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 796, time: 43.31/213.34, train_loss: 0.0327, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 797, time: 43.36/213.34, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 798, time: 43.34/213.34, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 799, time: 43.31/213.34, train_loss: 0.0330, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.88/0.43/0.48, best_val_epoch: 650 (0.14/31.76/0.84/0.42/0.47)
epoch: 800, time: 43.31/212.93, train_loss: 0.0318, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 801, time: 48.12/212.93, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 802, time: 43.59/212.93, train_loss: 0.0329, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 803, time: 43.28/212.93, train_loss: 0.0330, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 804, time: 43.31/212.93, train_loss: 0.0330, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 805, time: 43.27/212.93, train_loss: 0.0317, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 806, time: 43.29/212.93, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 807, time: 43.25/212.93, train_loss: 0.0321, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 808, time: 43.34/212.93, train_loss: 0.0330, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 809, time: 43.29/212.93, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 810, time: 43.33/212.93, train_loss: 0.0319, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 811, time: 43.35/212.93, train_loss: 0.0321, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 812, time: 43.31/212.93, train_loss: 0.0326, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 813, time: 43.28/212.93, train_loss: 0.0322, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 814, time: 43.43/212.93, train_loss: 0.0327, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 815, time: 43.37/212.93, train_loss: 0.0327, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 816, time: 43.33/212.93, train_loss: 0.0319, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 817, time: 43.38/212.93, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 818, time: 43.32/212.93, train_loss: 0.0331, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 819, time: 43.28/212.93, train_loss: 0.0327, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 820, time: 43.30/212.93, train_loss: 0.0329, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 821, time: 43.42/212.93, train_loss: 0.0327, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 822, time: 43.32/212.93, train_loss: 0.0324, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 823, time: 43.59/212.93, train_loss: 0.0330, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 824, time: 43.31/212.93, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.88/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 825, time: 43.30/209.96, train_loss: 0.0312, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 826, time: 47.02/209.96, train_loss: 0.0326, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 827, time: 43.73/209.96, train_loss: 0.0325, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 828, time: 43.39/209.96, train_loss: 0.0326, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 829, time: 43.23/209.96, train_loss: 0.0322, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 830, time: 43.22/209.96, train_loss: 0.0330, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 831, time: 43.24/209.96, train_loss: 0.0327, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 832, time: 43.26/209.96, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 833, time: 43.33/209.96, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 834, time: 43.28/209.96, train_loss: 0.0331, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 835, time: 43.28/209.96, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 836, time: 43.25/209.96, train_loss: 0.0326, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 837, time: 43.33/209.96, train_loss: 0.0330, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 838, time: 43.38/209.96, train_loss: 0.0327, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 839, time: 43.40/209.96, train_loss: 0.0325, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 840, time: 43.44/209.96, train_loss: 0.0316, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 841, time: 43.28/209.96, train_loss: 0.0325, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 842, time: 43.20/209.96, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 843, time: 43.21/209.96, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 844, time: 43.30/209.96, train_loss: 0.0321, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 845, time: 43.16/209.96, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 846, time: 43.28/209.96, train_loss: 0.0330, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 847, time: 43.18/209.96, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 848, time: 43.26/209.96, train_loss: 0.0328, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 849, time: 43.25/209.96, train_loss: 0.0325, val_loss: 0.0211, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/31.67/0.89/0.43/0.47, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 850, time: 43.28/211.18, train_loss: 0.0330, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 851, time: 48.66/211.18, train_loss: 0.0332, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 852, time: 43.56/211.18, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 853, time: 43.32/211.18, train_loss: 0.0330, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 854, time: 43.20/211.18, train_loss: 0.0329, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 855, time: 43.18/211.18, train_loss: 0.0327, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 856, time: 43.24/211.18, train_loss: 0.0324, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 857, time: 43.39/211.18, train_loss: 0.0330, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 858, time: 43.48/211.18, train_loss: 0.0329, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 859, time: 43.20/211.18, train_loss: 0.0330, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 860, time: 43.23/211.18, train_loss: 0.0327, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 861, time: 43.27/211.18, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 862, time: 43.22/211.18, train_loss: 0.0326, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 863, time: 43.20/211.18, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 864, time: 43.42/211.18, train_loss: 0.0324, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 865, time: 43.28/211.18, train_loss: 0.0325, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 866, time: 43.28/211.18, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 867, time: 43.23/211.18, train_loss: 0.0325, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 868, time: 43.36/211.18, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 869, time: 43.28/211.18, train_loss: 0.0327, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 870, time: 43.91/211.18, train_loss: 0.0327, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 871, time: 43.26/211.18, train_loss: 0.0327, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
epoch: 872, time: 43.18/211.18, train_loss: 0.0328, val_loss: 0.0212, F/AE/Dist_err/Rel_dist_err/SELD: 0.14/32.83/0.91/0.43/0.48, best_val_epoch: 800 (0.14/32.88/0.89/0.43/0.47)
